captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:15:11.036Z,9,18.09,290,3.1,46616,30783,63.55,45549,16745,34.57,46804,500,1.03,46803,411,0.85,267745,99,48439,445054,9,52
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:15:11.036Z,9,18.09,290,3.1,46616,30783,63.55,45549,16745,34.57,46804,500,1.03,46803,411,0.85,267745,99,48439,445054,9,52
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:24:51.595Z,9,18.09,290,3.1,46616,30783,63.55,45549,16745,34.57,46804,500,1.03,46803,411,0.85,267745,99,48439,445054,9,52
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:24:51.595Z,9,18.09,290,3.1,46616,30783,63.55,45549,16745,34.57,46804,500,1.03,46803,411,0.85,267745,99,48439,445054,9,52
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:33:27.416Z,9,18.09,290,3.1,46616,30783,63.55,45549,16745,34.57,46804,500,1.03,46803,411,0.85,267745,99,48439,445054,9,52
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:48:12.616Z,94,40.71,290,32.41,46616,57583,52.83,45549,36985,33.93,46804,13330,12.23,46803,1104,1.01,267745,99,109002,445054,94,118
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:48:12.616Z,94,40.71,290,32.41,46616,57583,52.83,45549,36985,33.93,46804,13330,12.23,46803,1104,1.01,267745,99,109002,445054,94,118
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:48:12.616Z,94,40.71,290,32.41,46616,57583,52.83,45549,36985,33.93,46804,13330,12.23,46803,1104,1.01,267745,99,109002,445054,94,118
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:01:16.508Z,94,40.71,290,32.41,46616,57583,52.83,45549,36985,33.93,46804,13330,12.23,46803,1104,1.01,267745,99,109002,445054,94,118
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:05:50.614Z,94,49.84,290,32.41,46616,57583,52.83,45549,36985,33.93,46804,13330,12.23,46803,1104,1.01,218722,99,109002,445054,94,145
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:11:57.976Z,146,59.94,290,50.34,46616,76385,58.26,45549,51234,39.08,46804,1925,1.47,46803,1560,1.19,218722,99,131104,445054,146,174
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:13:43.954Z,146,59.94,290,50.34,46616,76385,58.26,45549,51234,39.08,46804,1925,1.47,46803,1560,1.19,218722,99,131104,445054,146,174
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:20:52.130Z,158,63.54,290,54.48,46616,80494,57.92,45549,54778,39.42,46804,2033,1.46,46803,1661,1.2,218722,99,138966,445054,158,184
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:24:52.700Z,168,65.7,290,57.93,46616,84403,57.28,45549,59051,40.08,46804,2123,1.44,46803,1770,1.2,224286,99,147347,445054,168,191
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:31:58.572Z,178,68.24,290,61.38,46616,87396,57.1,45549,61580,40.23,46804,2223,1.45,46803,1864,1.22,224286,99,153063,445054,178,198
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:33:03.663Z,191,73.16,290,65.86,46616,92520,56.55,45549,66723,40.79,46804,2360,1.44,46803,1993,1.22,223617,99,163596,445054,191,212
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:41:50.834Z,205,76.58,290,70.69,46616,96131,56.14,45549,70550,41.2,46804,2456,1.43,46803,2101,1.23,223617,99,171238,445054,205,222
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:49:58.489Z,205,75.75,290,70.69,46616,96131,56.14,45549,70550,41.2,46804,2456,1.43,46803,2101,1.23,226054,99,171238,445054,205,220
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:53:37.740Z,205,75.75,290,70.69,46616,96131,56.14,45549,70550,41.2,46804,2456,1.43,46803,2101,1.23,226054,99,171238,445054,205,220
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:11:41.922Z,267,93.3,290,92.07,46616,116708,55.34,45549,88461,41.94,46804,3060,1.45,46803,2672,1.27,226054,99,210901,445054,267,271
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:11:41.922Z,267,93.3,290,92.07,46616,116708,55.34,45549,88461,41.94,46804,3060,1.45,46803,2672,1.27,226054,99,210901,445054,267,271
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:17:53.397Z,267,92.7,290,92.07,46616,116708,55.34,45549,88461,41.94,46804,3060,1.45,46803,2672,1.27,227511,99,210901,445054,267,269
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:23:46.562Z,276,94.42,290,95.17,46616,118477,55.15,45549,90498,42.13,46804,3116,1.45,46803,2734,1.27,227511,99,214825,445054,276,274
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:27:03.055Z,279,95.12,290,96.21,46616,119410,55.18,45549,91076,42.09,46804,3146,1.45,46803,2775,1.28,227511,99,216407,445054,279,276
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:31:19.769Z,282,95.73,290,97.24,46616,120354,55.26,45549,91477,42.0,46804,3163,1.45,46803,2796,1.28,227511,99,217790,445054,282,278
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:35:51.037Z,283,96.07,290,97.59,46616,120774,55.25,45549,91816,42.01,46804,3175,1.45,46803,2812,1.29,227511,99,218577,445054,283,279
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:35:51.037Z,283,96.07,290,97.59,46616,120774,55.25,45549,91816,42.01,46804,3175,1.45,46803,2812,1.29,227511,99,218577,445054,283,279
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:55:53.062Z,283,97.09,290,97.59,46616,120774,55.25,45549,91816,42.01,46804,3175,1.45,46803,2812,1.29,225134,99,218577,445054,283,282
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:59:55.749Z,288,98.78,290,99.31,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,225134,99,222394,445054,288,286
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:02:11.852Z,290,98.78,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,225134,99,222394,445054,290,286
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:07:53.623Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:12:47.423Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:23:37.378Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:23:37.378Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T06:33:23.944Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T06:33:23.944Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T06:33:23.944Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T07:21:03.529Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1667984122,2022-11-09 02:55:22 -0600,f2e853654cd27abddf023ce23da337dc2bd7eb19,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.271Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1667984971,2022-11-09 03:09:31 -0600,ca323806bb0a142691a34098ab7e77a27e2a4fc6,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.271Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1667985134,2022-11-09 03:12:14 -0600,2c897b0fc200e1893488b5752c5c41a90d4a2217,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.271Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1667985174,2022-11-09 03:12:54 -0600,68416a7a90f736185bed11a2c7b588ad616a4f90,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.271Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1668005601,2022-11-09 08:53:21 -0600,6f472d8575f1e7a4d8fdb6e2d182297a88cc5cbe,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.271Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1668005762,2022-11-09 08:56:02 -0600,307ba24af73c27ee28138caea25484bd3ece64e9,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.271Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1668008363,2022-11-09 09:39:23 -0600,4c6b9b20960762f2ce7ebea4971969196bf23aa9,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.271Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T15:42:03.535Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1668008769,2022-11-09 09:46:09 -0600,15a255388547e109ae522086e2fc33265bd73f9f,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T15:42:03.535Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1668025234,2022-11-09 14:20:34 -0600,b212dcc0d7b0ad3a9bcd5569e2785ee586f1c6f7,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T15:42:03.535Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1668043183,2022-11-09 19:19:43 -0600,d44b422f5db403f39405edffed172c37aae2eaaf,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T15:42:03.535Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1668204355,2022-11-11 16:05:55 -0600,623889e1a20486cff163dfcf6a00fa0f6c73cc33,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-11T21:31:25.344Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1668204480,2022-11-11 16:08:00 -0600,35d0a355276a5341edc05444df93a6c92c3a9cc1,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-11T21:31:25.344Z,290,99.0,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,224640,99,222394,445054,290,287
1668568046,2022-11-15 21:07:26 -0600,fdf19c924300bd0f696da3b1b09ba48e5c55394e,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-16T03:06:06.108Z,290,99.93,290,100.0,46616,122895,55.26,45549,93411,42.0,46804,3222,1.45,46803,2866,1.29,222554,100,222394,445054,290,287
