captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,20221108CA5710,live,20.1,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:41:29.013Z,110,583,18.87,22958,30951,61.11,22960,19701,38.89,252008,90,50652,980016,110,117,0.0,,
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108CA5710,live,20.1,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:47:15.059Z,110,583,18.87,22958,30951,61.11,22960,19701,38.89,252008,90,50652,980016,110,117,0.0,,
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108CA5710,live,30.46,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:03:12.390Z,273,583,46.83,22958,48459,63.14,22960,28295,36.86,252008,90,76754,980016,273,178,0.0,,
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108CA5710,live,30.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:22:30.253Z,273,583,46.83,22958,48956,63.29,22960,28391,36.71,252008,90,77347,980016,273,179,0.0,,
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,20221108CA5710,live,30.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:24:21.686Z,273,583,46.83,22958,48956,63.29,22960,28391,36.71,252008,90,77347,980016,273,179,0.0,,
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,20221108CA5710,live,30.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:24:28.894Z,273,583,46.83,22958,48956,63.29,22960,28391,36.71,252008,90,77347,980016,273,179,0.0,,
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,20221108CA5710,live,30.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:39:39.086Z,273,583,46.83,22958,48956,63.29,22960,28391,36.71,252008,90,77347,980016,273,179,0.0,X,2022-11-09T06:39:39.418Z
1667977327,2022-11-09 01:02:07 -0600,384f6f6bf04bdb7a89e98ac973406bc3b1a77127,20221108CA5710,live,30.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:00:53.083Z,273,583,46.83,22958,48956,63.29,22960,28391,36.71,252008,90,77347,980016,273,179,0.0,X,2022-11-09T06:39:39.418Z
1667977935,2022-11-09 01:12:15 -0600,feb40c975705809cd00ffdf92140d1a7aba09790,20221108CA5710,live,31.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:11:10.121Z,233,583,39.97,22958,50796,63.57,22960,29105,36.43,252008,90,79901,980016,233,185,0.0,X,2022-11-09T06:39:39.418Z
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,20221108CA5710,live,31.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:31:40.610Z,233,583,39.97,22958,50796,63.57,22960,29105,36.43,252008,90,79901,980016,233,185,0.0,X,2022-11-09T06:39:39.418Z
1667979647,2022-11-09 01:40:47 -0600,7abb1af5d8a57363e01f3459ad06df304ed6bc82,20221108CA5710,live,32.34,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:39:21.202Z,163,583,27.96,22958,52094,63.91,22960,29414,36.09,252008,90,81508,980016,163,189,0.0,X,2022-11-09T06:39:39.418Z
1667980544,2022-11-09 01:55:44 -0600,e9aeb01a2451c25a148402fe614f0089c5823e3c,20221108CA5710,live,32.73,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:54:22.129Z,207,583,35.51,22958,52878,64.1,22960,29611,35.9,252008,90,82489,980016,207,191,0.0,X,2022-11-09T06:39:39.418Z
1667981000,2022-11-09 02:03:20 -0600,1844b1345bbfb22bedca82071a40b5941a2e46f1,20221108CA5710,live,32.73,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:01:52.838Z,207,583,35.51,22958,52878,64.1,22960,29611,35.9,252008,90,82489,980016,207,191,0.0,X,2022-11-09T06:39:39.418Z
1667982914,2022-11-09 02:35:14 -0600,a346c9adf75cdfebf273478b219b645c9d48289e,20221108CA5710,live,33.54,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:33:12.674Z,207,583,35.51,22958,54605,64.61,22960,29906,35.39,252008,90,84511,980016,207,196,0.0,X,2022-11-09T06:39:39.418Z
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,20221108CA5710,live,35.54,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:42:09.094Z,316,583,54.2,22958,58671,65.5,22960,30902,34.5,252008,90,89573,980016,316,207,0.0,X,2022-11-09T06:39:39.418Z
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108CA5710,live,38.43,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:44:45.164Z,522,583,89.54,22958,64740,66.84,22960,32113,33.16,252008,90,96853,980016,522,224,0.0,X,2022-11-09T06:39:39.418Z
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108CA5710,live,34.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:04:43.805Z,522,583,89.54,22958,64740,66.84,22960,32113,33.16,279037,90,96853,980016,522,202,0.0,X,2022-11-09T06:39:39.418Z
1667990803,2022-11-09 04:46:43 -0600,89d84df5ef601ee4d3fbf8b002978e6cc25c5fac,20221108CA5710,live,36.33,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:45:12.361Z,583,583,100.0,22958,68562,67.63,22960,32809,32.37,279037,90,101371,980016,583,212,0.0,X,2022-11-09T06:39:39.418Z
1668047900,2022-11-09 20:38:20 -0600,f43ded6985e388a4b7df7313155cea8961edcd7d,20221108CA5710,live,41.74,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:35.121Z,583,583,100.0,22958,68562,67.63,22960,32809,32.37,242883,90,101371,980016,583,243,0.0,X,2022-11-09T06:39:39.418Z
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,20221108CA5710,live,42.31,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:37.779Z,583,583,100.0,22958,68562,67.63,22960,32809,32.37,239613,90,101371,980016,583,247,0.0,X,2022-11-09T06:39:39.418Z
1668048030,2022-11-09 20:40:30 -0600,8b03b15fd95c278dcbe64fe4d8ceba33f2b7fdf0,20221108CA5710,live,43.38,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:39:36.341Z,583,583,100.0,22958,68562,67.63,22960,32809,32.37,233681,90,101371,980016,583,253,0.0,X,2022-11-09T06:39:39.418Z
1668048329,2022-11-09 20:45:29 -0600,2506bf20c5e43b18d930ee8e52577f94c1fb131a,20221108CA5710,live,43.38,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:42.287Z,583,583,100.0,22958,68562,67.63,22960,32809,32.37,233681,95,101371,980016,583,253,0.0,X,2022-11-09T06:39:39.418Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5710,live,43.38,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:29.956Z,583,583,100.0,22958,68562,67.63,22960,32809,32.37,233681,99,101371,980016,583,253,0.0,X,2022-11-09T06:39:39.418Z
1668133757,2022-11-10 20:29:17 -0600,fdc52428744267524d03f664165a9db503b77c5a,20221108CA5710,live,43.38,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:27:46.510Z,583,583,100.0,22958,68562,67.63,22960,32809,32.37,233681,99,101371,980016,583,253,0.0,X,2022-11-09T06:39:39.418Z
1668134398,2022-11-10 20:39:58 -0600,0a8458a58decced3f0e4c913439b5432de00d5b6,20221108CA5710,live,44.28,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:37:11.024Z,583,583,100.0,22958,68562,67.63,22960,32809,32.37,228920,99,101371,980016,583,258,0.0,X,2022-11-09T06:39:39.418Z
1668135555,2022-11-10 20:59:15 -0600,41b5a9e84cda97b09df4ea62da60421fbfd9306f,20221108CA5710,live,44.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:56:07.953Z,583,583,100.0,22958,68562,67.63,22960,32809,32.37,226849,99,101371,980016,583,261,0.0,X,2022-11-09T06:39:39.418Z
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,20221108CA5710,live,48.7,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T03:29:57.485Z,583,583,100.0,22958,74598,67.52,22960,35885,32.48,226849,99,110483,980016,583,284,0.0,X,2022-11-09T06:39:39.418Z
1668173589,2022-11-11 07:33:09 -0600,a5d66ff7c5745bc387addd41bace5f361add546d,20221108CA5710,live,49.29,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T13:32:18.075Z,583,583,100.0,22958,75407,67.44,22960,36402,32.56,226849,99,111809,980016,583,287,0.0,X,2022-11-09T06:39:39.418Z
1668202352,2022-11-11 15:32:32 -0600,cd071f38a8b05a76eeb7c5a33089590be6def3fa,20221108CA5710,live,49.56,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T21:31:13.273Z,583,583,100.0,22958,75803,67.43,22960,36613,32.57,226849,99,112416,980016,583,289,0.0,X,2022-11-09T06:39:39.418Z
1668214997,2022-11-11 19:03:17 -0600,ec7c50b2f927b307a153a456e073a2467d515db9,20221108CA5710,live,49.56,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T01:02:11.146Z,289,583,49.57,22958,75803,67.43,22960,36613,32.57,226849,99,112416,980016,583,289,0.0,X,2022-11-09T06:39:39.418Z
1668215536,2022-11-11 19:12:16 -0600,449d1bee4f409af7b007e66a0b448aa02cb7db6d,20221108CA5710,live,58.83,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T01:10:50.313Z,343,583,58.83,22958,89115,66.77,22960,44350,33.23,226849,99,133465,980016,211,343,0.0,X,2022-11-09T06:39:39.418Z
1668220834,2022-11-11 20:40:34 -0600,dbdc1eace8eea22a53a1f87424d5429ad2ef9cdb,20221108CA5710,live,59.05,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:39:30.193Z,344,583,59.01,22958,89115,66.77,22960,44350,33.23,226012,99,133465,980016,211,344,0.0,X,2022-11-09T06:39:39.418Z
1668223992,2022-11-11 21:33:12 -0600,e8d853648df633590b681286517950eb11dfaa7e,20221108CA5710,live,59.05,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T03:32:06.030Z,344,583,59.01,22958,89115,66.77,22960,44350,33.23,226012,99,133465,980016,211,344,0.0,X,2022-11-09T06:39:39.418Z
1668483076,2022-11-14 21:31:16 -0600,be0ed06474a9ef008c53e1ecb2003da0831894e8,20221108CA5710,live,59.76,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T03:30:44.752Z,348,583,59.69,22958,90122,66.72,22960,44947,33.28,226012,99,135069,980016,211,348,0.0,X,2022-11-09T06:39:39.418Z
1668547824,2022-11-15 15:30:24 -0600,ba8883e1244d11acdccb1b4f53978d23d51716e4,20221108CA5710,live,59.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T21:30:00.828Z,349,583,59.86,22958,90222,66.71,22960,45020,33.29,226012,99,135242,980016,211,349,0.0,X,2022-11-09T06:39:39.418Z
1668556358,2022-11-15 17:52:38 -0600,2cab8f09f8b07d758cc3ae726ba936e2fe0b4c97,20221108CA5710,live,59.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T23:52:22.977Z,349,583,59.86,22958,90222,66.71,22960,45020,33.29,226012,99,135242,980016,583,349,0.0,X,2022-11-09T06:39:39.418Z
1668567054,2022-11-15 20:50:54 -0600,5f5bc1291ee581cb9a4255ac7a4d3f7f3bf96d9b,20221108CA5710,live,72.02,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:50:28.636Z,420,583,72.04,22958,109768,67.43,22960,53011,32.57,226012,99,162779,980016,583,420,0.0,X,2022-11-09T06:39:39.418Z
1668567171,2022-11-15 20:52:51 -0600,0e5e6a09bcf43c4b6504daecf1d7651f09501b81,20221108CA5710,live,70.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:52:31.084Z,413,583,70.84,22958,109768,67.43,22960,53011,32.57,229799,99,162779,980016,583,413,0.0,X,2022-11-09T06:39:39.418Z
1668648698,2022-11-16 19:31:38 -0600,9adb330693f1259d1087bb29a2ebe0e7ee056af3,20221108CA5710,live,72.47,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:31:23.707Z,423,583,72.56,22958,112458,67.52,22960,54085,32.48,229799,99,166543,980016,583,423,0.0,X,2022-11-09T06:39:39.418Z
1668734867,2022-11-17 19:27:47 -0600,ed7dbe8a365f14eb4917aadad9594e2334fd23bf,20221108CA5710,live,74.26,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:27:28.282Z,433,583,74.27,22958,112458,67.52,22960,54085,32.48,224284,99,166543,980016,583,433,0.0,X,2022-11-09T06:39:39.418Z
1668742246,2022-11-17 21:30:46 -0600,ddc1a42af896e5bff63561a4e42f6d3e753a05a7,20221108CA5710,live,75.54,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T03:30:16.693Z,440,583,75.47,22958,114409,67.53,22960,55007,32.47,224284,99,169416,980016,583,440,0.0,X,2022-11-09T06:39:39.418Z
1668742417,2022-11-17 21:33:37 -0600,670fa10c1d5caf40165bd8f9c72f1a76753009d7,20221108CA5710,live,76.25,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T03:33:04.359Z,445,583,76.33,22958,114409,67.53,22960,55007,32.47,222177,99,169416,980016,583,445,0.0,X,2022-11-09T06:39:39.418Z
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,20221108CA5710,live,81.42,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:06:47.212Z,475,583,81.48,22958,121944,67.41,22960,58946,32.59,222177,99,180890,980016,583,475,0.0,X,2022-11-09T06:39:39.418Z
1668817207,2022-11-18 18:20:07 -0600,c7cd16571cc0ad53c786e3578f4cce5959be2aef,20221108CA5710,live,81.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:19:52.770Z,475,583,81.48,22958,121944,67.41,22960,58946,32.59,222197,99,180890,980016,583,475,0.0,X,2022-11-09T06:39:39.418Z
1668817230,2022-11-18 18:20:30 -0600,0aaf01f53bd92aa9cc42363e6ad87b45382b2cdd,20221108CA5710,live,80.72,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:20:09.118Z,471,583,80.79,22958,121944,67.41,22960,58946,32.59,224095,99,180890,980016,583,471,0.0,X,2022-11-09T06:39:39.418Z
1668817295,2022-11-18 18:21:35 -0600,9628eddd6b66525f47a9ca1e5e60599cda94fca7,20221108CA5710,live,80.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:21:14.448Z,470,583,80.62,22958,121944,67.41,22960,58946,32.59,224433,99,180890,980016,583,470,0.0,X,2022-11-09T06:39:39.418Z
1668817393,2022-11-18 18:23:13 -0600,5525c4698f41cfff7335dfa6ec62b14e74cdb53f,20221108CA5710,live,80.64,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:22:56.149Z,470,583,80.62,22958,121944,67.41,22960,58946,32.59,224311,99,180890,980016,583,470,0.0,X,2022-11-09T06:39:39.418Z
1668818726,2022-11-18 18:45:26 -0600,c4d6cde66478236f7531562bc179bdfe00424aa5,20221108CA5710,live,80.64,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:44:57.133Z,470,583,80.62,22958,121944,67.41,22960,58946,32.59,224311,99,180890,980016,583,470,0.0,X,2022-11-09T06:39:39.418Z
1668828766,2022-11-18 21:32:46 -0600,a250e34f814bdb11f83e005c5526791d51bba437,20221108CA5710,live,86.94,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T03:32:16.545Z,507,583,86.96,22958,132246,67.81,22960,62766,32.19,224311,99,195012,980016,583,507,0.0,X,2022-11-09T06:39:39.418Z
1669079907,2022-11-21 19:18:27 -0600,3b4fdfb3f1f2158fc15b004c2ec1907f0c9fae0e,20221108CA5710,live,98.39,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T01:18:00.795Z,574,583,98.46,22958,132246,67.81,22960,62766,32.19,198202,99,195012,980016,583,574,0.0,X,2022-11-09T06:39:39.418Z
1669087963,2022-11-21 21:32:43 -0600,2348d22a1f857773fe65efe9b3c1e9e767b2220b,20221108CA5710,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T03:31:04.658Z,577,583,98.97,22958,151133,67.29,22960,73450,32.71,198202,99,224583,980016,583,577,0.0,X,2022-11-09T06:39:39.418Z
1669090985,2022-11-21 22:23:05 -0600,96ce6c01c4224214ff6645cded84c5bf84c4eef1,20221108CA5710,live,98.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T04:22:45.754Z,574,583,98.46,22958,151133,67.29,22960,73450,32.71,228219,99,224583,980016,583,574,0.0,X,2022-11-09T06:39:39.418Z
1669174338,2022-11-22 21:32:18 -0600,67d6dcd19904a6336da0fc98ab8c60ad13b20447,20221108CA5710,live,98.49,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T03:31:42.781Z,574,583,98.46,22958,151257,67.29,22960,73519,32.71,228219,99,224776,980016,583,574,0.0,X,2022-11-09T06:39:39.418Z
1669239113,2022-11-23 15:31:53 -0600,c7df2be7223edf6516880ce4e63168958ceb6036,20221108CA5710,live,98.72,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T21:31:15.995Z,576,583,98.8,22958,151558,67.27,22960,73738,32.73,228219,99,225296,980016,583,576,0.0,X,2022-11-09T06:39:39.418Z
1669671104,2022-11-28 15:31:44 -0600,a30410064d7ee2629ddebf69528f303f1d5bcd60,20221108CA5710,live,98.74,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-28T21:31:30.266Z,576,583,98.8,22958,151588,67.27,22960,73761,32.73,228219,99,225349,980016,583,576,0.0,X,2022-11-09T06:39:39.418Z
1669692686,2022-11-28 21:31:26 -0600,3061da510fc511eb868cfa04783e510750b02f1c,20221108CA5710,live,98.75,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T03:30:53.829Z,576,583,98.8,22958,151604,67.27,22960,73768,32.73,228219,99,225372,980016,583,576,0.0,X,2022-11-09T06:39:39.418Z
1669779095,2022-11-29 21:31:35 -0600,f879c30cb6d237d5bae71d9b86bafdda976ff1ab,20221108CA5710,live,98.76,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-30T03:30:48.389Z,576,583,98.8,22958,151619,67.27,22960,73774,32.73,228219,99,225393,980016,583,576,0.0,X,2022-11-09T06:39:39.418Z
1669901193,2022-12-01 07:26:33 -0600,546ba1d16abe167070f3c4bf9fdeec53ce6a66e9,20221108CA5710,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-01T13:25:57.524Z,577,583,98.97,22958,152318,67.3,22960,74003,32.7,228219,99,226321,980016,583,577,0.0,X,2022-11-09T06:39:39.418Z
1670249742,2022-12-05 08:15:42 -0600,a57155eb484c12dae7a84df6c161cff1187ba0da,20221108CA5710,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-05T14:15:09.340Z,577,583,98.97,22958,152934,67.3,22960,74303,32.7,228219,99,227237,980016,583,577,0.0,X,2022-11-09T06:39:39.418Z
1670249914,2022-12-05 08:18:34 -0600,ff52339dc665c5ccb99e34fcf6cd164acf824370,20221108CA5710,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-05T14:18:18.366Z,577,583,98.97,22958,152934,67.3,22960,74303,32.7,228219,99,227237,980016,583,577,0.0,X,2022-11-09T06:39:39.418Z
1670257750,2022-12-05 10:29:10 -0600,b75f7555851255ace3de7919f172ab8bbbf48756,20221108CA5710,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-05T16:28:26.359Z,577,583,98.97,22958,152934,67.3,22960,74303,32.7,229422,99,227237,980016,583,577,0.0,X,2022-11-09T06:39:39.418Z
1670265050,2022-12-05 12:30:50 -0600,d53fd07c002851adae63eb58592e40ac42baabc9,20221108CA5710,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-05T18:30:08.486Z,577,583,98.97,22958,153646,67.25,22960,74807,32.75,229422,99,228453,980016,583,577,0.0,X,2022-11-09T06:39:39.418Z
1670265333,2022-12-05 12:35:33 -0600,3520b1a0206609d622852868ffeca96b64ce19c5,20221108CA5710,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-05T18:35:01.267Z,577,583,98.97,22958,153646,67.25,22960,74807,32.75,229422,99,228453,980016,583,577,0.0,X,2022-11-09T06:39:39.418Z
1670265777,2022-12-05 12:42:57 -0600,6398fe0abeab1f20f6d0e49f585e9bcc5d385ae1,20221108CA5710,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-05T18:42:04.268Z,577,583,98.97,22958,153646,67.25,22960,74807,32.75,230650,99,228453,980016,583,577,0.0,X,2022-11-09T06:39:39.418Z
1670593688,2022-12-09 07:48:08 -0600,42333ffa3f7f50f162ade3fc12ba6d64637295f9,20221108CA5710,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-09T13:46:48.891Z,577,583,98.97,22958,153844,67.25,22960,74932,32.75,230650,99,228776,980016,583,577,0.0,X,2022-11-09T06:39:39.418Z
1671401109,2022-12-18 16:05:09 -0600,fa7ee30ea487e8df28bb2248399d87049bd3dc55,20221108CA5710,live,100.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-18T22:04:03.089Z,577,583,98.97,22958,153844,67.25,22960,74932,32.75,228776,100,228776,980016,583,577,0.0,X,2022-11-09T06:39:39.418Z
1671553605,2022-12-20 10:26:45 -0600,b1090f40b022881feb073433c628f5214362bbd2,20221108CA5710,certified,100.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-20T16:25:55.966Z,577,583,98.97,22958,153854,67.25,22960,74934,32.75,228788,100,228788,980016,583,577,0.0,X,2022-11-09T06:39:39.418Z
